11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
11168,"[87, 49, 79, 11, 50, 4, 6, 70, 73, 5, 35, 17, 93, 28, 51, 1, 3, 19, 71, 67, 46, 52, 85, 58, 74, 9, 89, 10, 30, 7, 59, 91, 42, 33, 27, 68, 83, 45, 24, 36, 29, 99, 86, 54, 94, 56, 66, 62, 64, 76, 77, 82, 63, 44, 48, 72, 61, 2, 75, 92, 43, 95, 57, 0, 69, 53, 78, 98, 16, 97, 60, 14, 32, 18, 25, 37, 80, 8, 31, 84, 20, 40, 96, 12, 55, 38, 13, 65, 23, 22, 81, 34, 41, 90, 21, 88, 47, 39, 15, 26]",True
10986,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 5, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 68, 44, 92, 10, 8, 79, 73, 65, 61, 48, 40, 77, 35, 46, 18, 91, 86, 55, 32, 76, 85, 25]",False
10986,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 5, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 68, 44, 92, 10, 8, 79, 73, 65, 61, 48, 40, 77, 35, 46, 18, 91, 86, 55, 32, 76, 85, 25]",False
11000,"[13, 0, 15, 29, 47, 85, 62, 50, 1, 67, 60, 8, 78, 71, 23, 16, 5, 4, 28, 33, 94, 18, 32, 45, 17, 89, 43, 80, 19, 74, 21, 44, 70, 87, 12, 79, 53, 25, 14, 93, 96, 57, 36, 66, 31, 35, 83, 95, 20, 52, 51, 10, 34, 91, 42, 76, 27, 59, 6, 69, 2, 30, 22, 7, 64, 92, 65, 41, 26, 88, 24, 37, 97, 63, 75, 98, 77, 3, 68, 58, 81, 9, 39, 90, 40, 72, 61, 84, 49, 55, 73, 54, 38, 82, 86, 56, 48, 46, 11, 99]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
11012,"[75, 90, 47, 19, 66, 27, 39, 6, 43, 16, 93, 88, 54, 31, 57, 82, 68, 87, 36, 52, 64, 63, 95, 29, 80, 51, 81, 71, 23, 1, 97, 98, 89, 2, 28, 12, 58, 34, 50, 42, 45, 72, 60, 37, 15, 67, 96, 7, 21, 22, 69, 38, 94, 30, 78, 83, 70, 59, 3, 0, 49, 4, 20, 17, 26, 9, 53, 41, 56, 33, 99, 62, 74, 11, 14, 13, 84, 24, 61, 44, 92, 10, 8, 79, 73, 65, 86, 48, 40, 77, 35, 46, 18, 91, 5, 55, 32, 76, 85, 25]",False
