1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1786,"[13, 4, 5, 10, 7, 0, 14, 11, 2, 17, 6, 19, 9, 18, 8, 1, 3, 16, 12, 15]",False
1843,"[5, 8, 4, 2, 17, 16, 9, 3, 19, 0, 10, 1, 13, 12, 6, 18, 15, 11, 14, 7]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1844,"[1, 0, 7, 5, 18, 8, 9, 3, 2, 16, 13, 11, 10, 17, 12, 6, 15, 4, 19, 14]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1856,"[3, 7, 16, 19, 13, 9, 15, 14, 11, 0, 4, 1, 12, 17, 5, 2, 18, 6, 10, 8]",False
1869,"[1, 7, 16, 19, 18, 8, 9, 3, 2, 0, 13, 11, 12, 17, 5, 6, 15, 4, 10, 14]",False
1869,"[1, 7, 16, 19, 18, 8, 9, 3, 2, 0, 13, 11, 12, 17, 5, 6, 15, 4, 10, 14]",False
1874,"[7, 10, 16, 0, 5, 9, 17, 11, 14, 18, 15, 19, 1, 4, 13, 6, 3, 8, 12, 2]",False
1874,"[7, 4, 16, 11, 5, 0, 14, 1, 2, 17, 6, 19, 9, 10, 13, 18, 3, 8, 12, 15]",False
1874,"[11, 6, 15, 10, 9, 18, 2, 5, 8, 17, 19, 14, 12, 0, 3, 4, 13, 16, 1, 7]",False
1874,"[11, 6, 15, 10, 9, 18, 2, 5, 8, 17, 19, 14, 12, 0, 3, 4, 13, 16, 1, 7]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[13, 10, 5, 0, 7, 9, 17, 11, 14, 18, 15, 19, 1, 4, 8, 6, 3, 16, 12, 2]",False
1876,"[7, 4, 16, 10, 5, 0, 14, 11, 2, 17, 6, 19, 9, 18, 13, 1, 3, 8, 12, 15]",False
1810,"[2, 13, 16, 19, 8, 12, 0, 17, 7, 3, 18, 6, 1, 9, 15, 4, 11, 14, 10, 5]",True
1820,"[16, 9, 11, 18, 5, 1, 13, 17, 19, 0, 14, 6, 2, 12, 8, 3, 7, 10, 15, 4]",True
1822,"[12, 2, 9, 13, 16, 0, 11, 14, 17, 8, 5, 19, 18, 15, 4, 3, 10, 6, 1, 7]",True
1822,"[12, 2, 9, 13, 16, 0, 11, 14, 17, 8, 5, 19, 18, 15, 4, 3, 10, 6, 1, 7]",True
1822,"[12, 2, 9, 13, 16, 0, 11, 14, 17, 8, 5, 19, 18, 15, 4, 3, 10, 6, 1, 7]",True
1822,"[12, 2, 9, 13, 16, 0, 11, 14, 17, 8, 5, 19, 18, 15, 4, 3, 10, 6, 1, 7]",True
1836,"[4, 9, 19, 3, 10, 0, 11, 1, 6, 16, 13, 5, 17, 18, 14, 7, 2, 12, 8, 15]",True
1856,"[13, 11, 0, 4, 5, 10, 9, 14, 6, 7, 19, 15, 1, 17, 18, 8, 2, 16, 3, 12]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1858,"[12, 2, 9, 14, 16, 0, 5, 6, 17, 8, 11, 13, 15, 3, 7, 18, 10, 4, 1, 19]",True
1763,"[13, 7, 11, 3, 0, 19, 17, 10, 9, 6, 5, 18, 16, 14, 2, 15, 8, 1, 12, 4]",True
1797,"[3, 17, 19, 9, 1, 2, 15, 14, 7, 13, 8, 0, 6, 12, 5, 4, 16, 11, 18, 10]",True
1835,"[7, 19, 9, 10, 1, 4, 13, 17, 0, 15, 8, 12, 3, 2, 14, 16, 5, 11, 6, 18]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
1839,"[7, 15, 8, 5, 13, 0, 12, 6, 14, 17, 4, 16, 1, 2, 9, 3, 18, 11, 10, 19]",True
